Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3534493184,,,0
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8655421,,,0
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,15839104,,,0
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,859117,,,0
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4089,,,0
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,251366,,,0
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,877859,,,0
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1705338,,,0
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3156679,,,0
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2604403,,,0
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,50,Bangladesh,BGD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,412133,,,0
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,58,Belgium-Luxembourg,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,50536456,,,0
H0,1996,1996,1996,0,0,2,Export,818,Egypt,EGY,60,Bermuda,BMU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,76467,,,0
