Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2007,2007,2007,0,0,1,Import,887,Yemen,YEM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8510708299,,,0
H2,2007,2007,2007,0,0,1,Import,887,Yemen,YEM,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,62599,,,0
H2,2007,2007,2007,0,0,1,Import,887,Yemen,YEM,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,320229,,,0
H2,2007,2007,2007,0,0,1,Import,887,Yemen,YEM,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,898258,,,0
H2,2007,2007,2007,0,0,1,Import,887,Yemen,YEM,16,American Samoa,ASM,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,154250,,,0
H2,2007,2007,2007,0,0,1,Import,887,Yemen,YEM,20,Andorra,AND,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,43761,,,0
H2,2007,2007,2007,0,0,1,Import,887,Yemen,YEM,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4287,,,0
H2,2007,2007,2007,0,0,1,Import,887,Yemen,YEM,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,50761432,,,0
H2,2007,2007,2007,0,0,1,Import,887,Yemen,YEM,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,77940262,,,0
H2,2007,2007,2007,0,0,1,Import,887,Yemen,YEM,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,27429932,,,0
