Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,19103500,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,75,,,0
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,135564,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,112786,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2256,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,780,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,161838,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,122,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,245008,,,0
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,32000,,,0
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11715,,,0
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1162,,,0
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,786,,,0
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1440,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,10,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4287,,,0
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8689,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,554,New Zealand,NZL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2774,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10644,,,0
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,4397,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,724,Spain,ESP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5805,,,0
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,757,Switzerland,CHE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,,,63600,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,764,Thailand,THA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,480,,,0
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,780,Trinidad and Tobago,TTO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4800,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,826,United Kingdom,GBR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,293416,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,842,USA,USA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,17988531,,,4
H5,2020,2020,2020,0,0,2,Export,60,Bermuda,BMU,899,"Areas, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10526,,,0
