Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4548287875,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1334,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,272403,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5955668,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,428,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,59348,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14132670,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12621478,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1586843,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,56902297,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,53575,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,41830,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,489056,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,286699,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4600,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,15554447,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,128829,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10975216,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,48900750,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9548,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7744,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,85650861,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,508161,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,254903,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,15536,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,34615,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9383609,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,36028,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,245,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,42620,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,272529,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,329297937,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1395288,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,184,Cook Isds,COK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20553,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,102252,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,44892670,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,128445,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2886885,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,61163693,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,6625577,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,12978,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,21951,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11698280,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,138,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,34299,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,218891,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,238,Falkland Isds (Malvinas),FLK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,42446,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10319408,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,95277510,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,34674,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,21024713,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,293930485,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,5025,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8877,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,705099019,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,802633,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,336,Holy See (Vatican City State),VAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4599,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2975,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11073547,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,38356126,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,86579,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4429659,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1294193,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,368,Iraq,IRQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2445,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,11640281,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,19364873,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1186432301,,,0
H3,2009,2009,2009,0,0,1,Import,8,Albania,ALB,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,362642,,,0
