Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10257426891,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,280,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,92919,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,630,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6352,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2058,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,0,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,46288734,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,30973092,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12258725,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1550,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,43115,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,6338135,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,51,Armenia,ARM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3067,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,103876,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,38284701,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,121,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,406907,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34545,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,228120956,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,640185,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,115,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,630883,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,104,Myanmar,MMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1113,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3412448,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1331252,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,35472,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,60979406,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,132,Cabo Verde,CPV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3549855,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,136,Cayman Isds,CYM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1526,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13241,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2626185,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,52244454,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1042856347,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,166,Cocos Isds,CCK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,85512,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,329437530,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,174,Comoros,COM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,545,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1664,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,277009988,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,170245,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,192,Cuba,CUB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,325154,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,116087,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,14438424,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11623873,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,46988,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,64044666,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,187812507,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10114689,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3412273,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,232,Eritrea,ERI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,267,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,171495,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,148,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9196192,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,61772866,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4178,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,44709,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,104,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,183308233,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,47077,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,715327,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,308,Grenada,GRD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,275,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,886787985,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4669,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,72579,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,336,Holy See (Vatican City State),VAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2234,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,424192481,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20929541,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2145324,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,269726,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,26186721,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,364,Iran,IRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,168799,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22320261,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7356988,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,65882106,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,156286,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,167109,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,227449793,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,398,Kazakhstan,KAZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15461,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,285545,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20382,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,946596,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,148700294,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,418,Lao People's Dem. Rep.,LAO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9870,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,422,Lebanon,LBN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,59877,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,426,Lesotho,LSO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19914,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,428,Latvia,LVA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,255398,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,460002,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,442,Luxembourg,LUX,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,21763,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,243552,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,450,Madagascar,MDG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,114010,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,454,Malawi,MWI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1760,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,32454163,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,462,Maldives,MDV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,0,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,762,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,470,Malta,MLT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12250,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,478,Mauritania,MRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12282,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,185322,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,743903215,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,490,"Other Asia, nes",,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,183639947,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,500,Montserrat,MSR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,19708,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,504,Morocco,MAR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4640264,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,508,Mozambique,MOZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,9303,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,512,Oman,OMN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,281522,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,516,Namibia,NAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,102,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,520,Nauru,NRU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,344,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,524,Nepal,NPL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2695,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,528,Netherlands,NLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,17601366,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,531,Curaçao,CUW,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,100781059,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,533,Aruba,ABW,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1126438,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,540,New Caledonia,NCL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2147,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,554,New Zealand,NZL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,17214688,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,558,Nicaragua,NIC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,202810828,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,562,Niger,NER,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,74750,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,566,Nigeria,NGA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12402539,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,579,Norway,NOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,33364286,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,586,Pakistan,PAK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4272085,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,86439852,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1820865,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,60058645,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3969652,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,107900,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2560525,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12997099,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1728221,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,642,Romania,ROU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,762692,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,643,Russian Federation,RUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,31501407,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,659,Saint Kitts and Nevis,KNA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,552,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,80,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,662,Saint Lucia,LCA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,365,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,670,Saint Vincent and the Grenadines,VCT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,48236,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,674,San Marino,SMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,15644,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,682,Saudi Arabia,SAU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3297611,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,686,Senegal,SEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3838,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,688,Serbia,SRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,38520,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,690,Seychelles,SYC,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13179,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,694,Sierra Leone,SLE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2857,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,699,India,IND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,79913557,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,702,Singapore,SGP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10498266,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,703,Slovakia,SVK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1526323,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,704,Viet Nam,VNM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,18376841,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,705,Slovenia,SVN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,163992,,,4
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,706,Somalia,SOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,51052,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,710,South Africa,ZAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2801162,,,0
H3,2012,2012,2012,0,0,1,Import,222,El Salvador,SLV,716,Zimbabwe,ZWE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2054,,,0
